0,000	0,000	43,716	0,073
0,000	0,000	43,732	0,073
0,000	0,000	43,751	0,073
0,000	0,000	43,769	0,073
0,000	0,000	43,779	0,073
0,000	0,000	43,795	0,073
0,000	0,000	43,814	0,073
0,000	0,000	43,828	0,073
0,000	0,000	43,845	0,073
0,000	0,000	43,860	0,073
0,000	0,000	43,889	0,073
0,000	0,000	43,905	0,073
0,000	0,000	43,928	0,073
0,000	0,000	43,942	0,073
0,000	0,000	43,957	0,073
0,000	0,000	43,973	0,073
0,000	0,000	43,991	0,073
0,000	0,000	44,004	0,078
0,000	0,000	44,022	0,073
0,000	0,000	44,037	0,078
0,000	0,000	44,053	0,073
0,000	0,000	44,066	0,078
0,000	0,000	44,082	0,073
0,000	0,000	44,098	0,078
0,000	0,000	44,114	0,073
0,000	0,000	44,130	0,073
0,000	0,000	44,144	0,073
0,000	0,000	44,160	0,073
0,000	0,000	44,177	0,073
0,000	0,000	44,193	0,073
0,000	0,000	44,211	0,073
0,000	0,000	44,225	0,073
0,000	0,000	44,240	0,073
0,000	0,000	44,257	0,073
0,000	0,000	44,272	0,073
0,000	0,000	44,288	0,073
0,000	0,000	44,303	0,073
0,000	0,000	44,321	0,073
0,000	0,000	44,337	0,078
0,000	0,000	44,352	0,078
0,000	0,000	44,368	0,078
0,000	0,000	44,384	0,078
0,000	0,000	44,401	0,073
0,000	0,000	44,417	0,078
0,000	0,000	44,432	0,073
0,000	0,000	44,449	0,078
0,000	0,000	44,465	0,073
0,000	0,000	44,482	0,073
0,000	0,000	44,497	0,078
0,000	0,000	44,513	0,073
0,000	0,000	44,531	0,073
0,000	0,000	44,548	0,073
0,000	0,000	44,561	0,073
0,000	0,000	44,576	0,073
0,000	0,000	44,592	0,073
0,000	0,000	44,610	0,073
0,000	0,000	44,625	0,073
0,000	0,000	44,644	0,073
0,000	0,000	44,657	0,073
0,000	0,000	44,673	0,073
0,000	0,000	44,688	0,073
0,000	0,000	44,706	0,073
0,000	0,000	44,719	0,073
0,000	0,000	44,736	0,078
0,000	0,000	44,753	0,078
0,000	0,000	44,769	0,073
0,000	0,000	44,784	0,078
0,000	0,000	44,800	0,078
0,000	0,000	44,816	0,078
0,000	0,000	44,832	0,083
0,000	0,000	44,848	0,078
0,000	0,000	44,865	0,078
0,000	0,000	44,881	0,078
0,000	0,000	44,897	0,078
0,000	0,000	44,914	0,078
0,000	0,000	44,929	0,078
0,000	0,000	44,945	0,078
0,000	0,000	44,961	0,078
0,000	0,000	44,980	0,078
0,000	0,000	44,993	0,078
0,000	0,000	45,009	0,078
0,000	0,000	45,025	0,078
0,000	0,000	45,046	0,078
0,000	0,000	45,058	0,078
0,000	0,000	45,075	0,078
0,000	0,000	45,089	0,078
0,000	0,000	45,106	0,078
0,000	0,000	45,119	0,078
0,000	0,000	45,135	0,078
0,000	0,000	45,151	0,078
0,000	0,000	45,167	0,078
0,000	0,000	45,183	0,078
0,000	0,000	45,201	0,078
0,000	0,000	45,215	0,078
0,000	0,000	45,231	0,078
0,000	0,000	45,248	0,083
0,000	0,000	45,263	0,078
0,000	0,000	45,281	0,078
0,000	0,000	45,296	0,083
0,000	0,000	45,313	0,078
0,000	0,000	45,328	0,078
0,000	0,000	45,345	0,078
0,000	0,000	45,361	0,078
0,000	0,000	45,376	0,078
0,000	0,000	45,392	0,078
0,000	0,000	45,407	0,078
0,000	0,000	45,423	0,078
0,000	0,000	45,440	0,078
0,000	0,000	45,457	0,078
0,000	0,000	45,472	0,078
0,000	0,000	45,487	0,078
0,000	0,000	45,506	0,078
0,000	0,000	45,519	0,083
0,000	0,000	45,536	0,078
0,000	0,000	45,552	0,078
0,000	0,000	45,570	0,078
0,000	0,000	45,583	0,078
0,000	0,000	45,602	0,078
0,000	0,000	45,617	0,078
0,000	0,000	45,633	0,078
0,000	0,000	45,650	0,078
0,000	0,000	45,667	0,078
0,000	0,000	45,680	0,083
0,000	0,000	45,696	0,083
0,000	0,000	45,712	0,083
0,000	0,000	45,730	0,083
0,000	0,000	45,744	0,088
0,000	0,000	45,760	0,093
0,000	0,000	45,779	0,098
0,000	0,000	45,793	0,098
0,000	0,000	45,809	0,108
0,000	0,000	45,824	0,113
0,000	0,000	45,843	0,118
0,000	0,000	45,860	0,122
0,000	0,000	45,884	0,127
0,000	0,000	45,903	0,127
0,000	0,000	45,921	0,122
0,000	0,000	45,940	0,118
0,000	0,000	45,956	0,113
0,000	0,000	45,973	0,108
0,000	0,000	45,990	0,108
0,000	0,000	46,003	0,103
0,000	0,000	46,020	0,098
0,000	0,000	46,038	0,098
0,000	0,000	46,052	0,093
0,000	0,000	46,067	0,098
0,000	0,000	46,083	0,093
0,000	0,000	46,101	0,093
0,000	0,000	46,116	0,088
0,000	0,000	46,133	0,083
0,000	0,000	46,148	0,088
0,000	0,000	46,163	0,083
0,000	0,000	46,181	0,083
0,000	0,000	46,197	0,083
0,000	0,000	46,213	0,083
0,000	0,000	46,228	0,083
0,000	0,000	46,245	0,078
0,000	0,000	46,260	0,083
0,000	0,000	46,276	0,078
0,000	0,000	46,292	0,078
0,000	0,000	46,309	0,078
0,000	0,000	46,324	0,078
0,000	0,000	46,340	0,073
0,000	0,000	46,357	0,073
0,000	0,000	46,373	0,073
0,000	0,000	46,390	0,073
0,000	0,000	46,403	0,073
0,000	0,000	46,419	0,073
0,000	0,000	46,435	0,073
0,000	0,000	46,449	0,073
0,000	0,000	46,467	0,073
0,000	0,000	46,483	0,073
0,000	0,000	46,501	0,073
0,000	0,000	46,516	0,073
0,000	0,000	46,531	0,073
0,000	0,000	46,549	0,073
0,000	0,000	46,563	0,073
0,000	0,000	46,579	0,073
0,000	0,000	46,597	0,073
0,000	0,000	46,612	0,073
0,000	0,000	46,630	0,073
0,000	0,000	46,644	0,073
0,000	0,000	46,659	0,078
0,000	0,000	46,675	0,078
0,000	0,000	46,695	0,078
0,000	0,000	46,709	0,078
0,000	0,000	46,722	0,078
0,000	0,000	46,740	0,078
0,000	0,000	46,755	0,078
0,000	0,000	46,773	0,078
0,000	0,000	46,787	0,083
0,000	0,000	46,803	0,083
0,000	0,000	46,820	0,083
0,000	0,000	46,835	0,083
0,000	0,000	46,852	0,083
0,000	0,000	46,867	0,083
0,000	0,000	46,884	0,083
0,000	0,000	46,900	0,083
0,000	0,000	46,916	0,083
0,000	0,000	46,933	0,083
0,000	0,000	46,947	0,083
0,000	0,000	46,966	0,083
0,000	0,000	46,979	0,083
0,000	0,000	46,996	0,083
0,000	0,000	47,017	0,083
0,000	0,000	47,026	0,083
0,000	0,000	47,040	0,083
0,000	0,000	47,058	0,083
0,000	0,000	47,076	0,083
0,000	0,000	47,092	0,083
0,000	0,000	47,108	0,078
0,000	0,000	47,125	0,083
0,000	0,000	47,142	0,083
0,000	0,000	47,156	0,083
0,000	0,000	47,172	0,078
0,000	0,000	47,188	0,083
0,000	0,000	47,202	0,083
0,000	0,000	47,221	0,083
0,000	0,000	47,234	0,083
0,000	0,000	47,251	0,083
0,000	0,000	47,268	0,083
0,000	0,000	47,282	0,078
0,000	0,000	47,299	0,078
0,000	0,000	47,314	0,078
0,000	0,000	47,332	0,078
0,000	0,000	47,348	0,078
0,000	0,000	47,363	0,078
0,000	0,000	47,381	0,078
0,000	0,000	47,396	0,083
0,000	0,000	47,412	0,083
0,000	0,000	47,428	0,083
0,000	0,000	47,444	0,083
0,000	0,000	47,461	0,083
0,000	0,000	47,479	0,083
0,000	0,000	47,493	0,083
0,000	0,000	47,507	0,083
0,000	0,000	47,525	0,083
0,000	0,000	47,538	0,083
0,000	0,000	47,556	0,083
0,000	0,000	47,571	0,088
0,000	0,000	47,588	0,083
0,000	0,000	47,605	0,088
0,000	0,000	47,620	0,083
0,000	0,000	47,637	0,088
0,000	0,000	47,652	0,088
0,000	0,000	47,667	0,083
0,000	0,000	47,682	0,088
0,000	0,000	47,701	0,088
0,000	0,000	47,716	0,083
0,000	0,000	47,731	0,083
0,000	0,000	47,748	0,083
0,000	0,000	47,763	0,083
0,000	0,000	47,778	0,083
0,000	0,000	47,797	0,083
0,000	0,000	47,812	0,083
0,000	0,000	47,826	0,083
0,000	0,000	47,844	0,083
0,000	0,000	47,859	0,083
0,000	0,000	47,882	0,083
0,000	0,000	47,902	0,083
0,000	0,000	47,920	0,083
0,000	0,000	47,940	0,083
0,000	0,000	47,956	0,083
0,000	0,000	47,971	0,083
0,000	0,000	47,988	0,083
0,000	0,000	48,003	0,078
0,000	0,000	48,017	0,083
0,000	0,000	48,036	0,083
0,000	0,000	48,050	0,088
0,000	0,000	48,067	0,083
0,000	0,000	48,084	0,083
0,000	0,000	48,098	0,083
0,000	0,000	48,116	0,088
0,000	0,000	48,130	0,083
0,000	0,000	48,147	0,088
0,000	0,000	48,165	0,088
0,000	0,000	48,179	0,088
0,000	0,000	48,195	0,088
0,000	0,000	48,211	0,088
0,000	0,000	48,230	0,083
0,000	0,000	48,240	0,088
0,000	0,000	48,260	0,083
0,000	0,000	48,276	0,088
0,000	0,000	48,293	0,083
0,000	0,000	48,309	0,083
0,000	0,000	48,324	0,083
0,000	0,000	48,339	0,083
0,000	0,000	48,356	0,083
0,000	0,000	48,371	0,083
0,000	0,000	48,387	0,083
0,000	0,000	48,403	0,083
0,000	0,000	48,419	0,083
0,000	0,000	48,434	0,083
0,000	0,000	48,451	0,083
0,000	0,000	48,469	0,083
0,000	0,000	48,483	0,083
0,000	0,000	48,498	0,083
0,000	0,000	48,514	0,083
0,000	0,000	48,531	0,083
0,000	0,000	48,547	0,078
0,000	0,000	48,564	0,083
0,000	0,000	48,579	0,078
0,000	0,000	48,596	0,078
0,000	0,000	48,612	0,083
0,000	0,000	48,628	0,078
0,000	0,000	48,646	0,083
0,000	0,000	48,655	0,083
0,000	0,000	48,676	0,083
0,000	0,000	48,692	0,083
0,000	0,000	48,707	0,083
0,000	0,000	48,723	0,083
0,000	0,000	48,738	0,078
0,000	0,000	48,755	0,083
0,000	0,000	48,771	0,083
0,000	0,000	48,789	0,083
0,000	0,000	48,802	0,083
0,000	0,000	48,819	0,083
0,000	0,000	48,834	0,083
0,000	0,000	48,850	0,083
0,000	0,000	48,868	0,083
0,000	0,000	48,881	0,088
0,000	0,000	48,898	0,083
0,000	0,000	48,917	0,083
0,000	0,000	48,933	0,083
0,000	0,000	48,947	0,083
0,000	0,000	48,962	0,083
0,000	0,000	48,977	0,083
0,000	0,000	48,994	0,083
0,000	0,000	49,012	0,083
0,000	0,000	49,028	0,083
0,000	0,000	49,043	0,083
0,000	0,000	49,060	0,083
0,000	0,000	49,076	0,083
0,000	0,000	49,091	0,083
0,000	0,000	49,108	0,083
0,000	0,000	49,123	0,078
0,000	0,000	49,138	0,083
0,000	0,000	49,154	0,078
0,000	0,000	49,170	0,083
0,000	0,000	49,187	0,083
0,000	0,000	49,204	0,083
0,000	0,000	49,219	0,083
0,000	0,000	49,237	0,083
0,000	0,000	49,246	0,083
0,000	0,000	49,266	0,083
0,000	0,000	49,283	0,083
0,000	0,000	49,297	0,083
0,000	0,000	49,315	0,083
0,000	0,000	49,331	0,088
0,000	0,000	49,346	0,083
0,000	0,000	49,364	0,083
0,000	0,000	49,379	0,083
0,000	0,000	49,395	0,088
0,000	0,000	49,410	0,088
0,000	0,000	49,428	0,083
0,000	0,000	49,444	0,083
0,000	0,000	49,459	0,083
0,000	0,000	49,475	0,083
0,000	0,000	49,491	0,083
0,000	0,000	49,508	0,083
0,000	0,000	49,524	0,083
0,000	0,000	49,539	0,083
0,000	0,000	49,553	0,083
0,000	0,000	49,570	0,083
0,000	0,000	49,588	0,083
0,000	0,000	49,603	0,083
0,000	0,000	49,620	0,083
0,000	0,000	49,635	0,088
0,000	0,000	49,649	0,083
0,000	0,000	49,666	0,083
0,000	0,000	49,682	0,083
0,000	0,000	49,701	0,088
0,000	0,000	49,715	0,083
0,000	0,000	49,731	0,083
0,000	0,000	49,747	0,083
0,000	0,000	49,762	0,083
0,000	0,000	49,778	0,083
0,000	0,000	49,795	0,083
0,000	0,000	49,810	0,083
0,000	0,000	49,826	0,083
0,000	0,000	49,842	0,083
0,000	0,000	49,860	0,083
0,000	0,000	49,881	0,083
0,000	0,000	49,902	0,083
0,000	0,000	49,919	0,083
0,000	0,000	49,939	0,083
0,000	0,000	49,956	0,088
0,000	0,000	49,972	0,083
0,000	0,000	49,987	0,083
0,000	0,000	50,003	0,083
0,000	0,000	50,020	0,083
0,000	0,000	50,051	0,083
0,000	0,000	50,064	0,088
0,000	0,000	50,082	0,083
0,000	0,000	50,100	0,083
0,000	0,000	50,115	0,083
0,000	0,000	50,131	0,083
0,000	0,000	50,145	0,083
0,000	0,000	50,162	0,083
0,000	0,000	50,177	0,083
0,000	0,000	50,192	0,083
0,000	0,000	50,210	0,083
0,000	0,000	50,228	0,083
0,000	0,000	50,245	0,083
0,000	0,000	50,255	0,083
0,000	0,000	50,275	0,083
0,000	0,000	50,291	0,083
0,000	0,000	50,307	0,083
0,000	0,000	50,324	0,083
0,000	0,000	50,338	0,083
0,000	0,000	50,354	0,083
0,000	0,000	50,370	0,083
0,000	0,000	50,386	0,088
0,000	0,000	50,402	0,083
0,000	0,000	50,419	0,083
0,000	0,000	50,436	0,083
0,000	0,000	50,451	0,088
0,000	0,000	50,466	0,088
0,000	0,000	50,483	0,088
0,000	0,000	50,498	0,083
0,000	0,000	50,514	0,088
0,000	0,000	50,530	0,088
0,000	0,000	50,546	0,088
0,000	0,000	50,562	0,088
0,000	0,000	50,577	0,088
0,000	0,000	50,595	0,088
0,000	0,000	50,611	0,088
0,000	0,000	50,627	0,088
0,000	0,000	50,644	0,088
0,000	0,000	50,659	0,088
0,000	0,000	50,673	0,083
0,000	0,000	50,691	0,088
0,000	0,000	50,705	0,088
0,000	0,000	50,723	0,088
0,000	0,000	50,740	0,088
0,000	0,000	50,754	0,088
0,000	0,000	50,772	0,088
0,000	0,000	50,787	0,088
0,000	0,000	50,803	0,088
0,000	0,000	50,817	0,088
0,000	0,000	50,835	0,088
0,000	0,000	50,850	0,088
0,000	0,000	50,867	0,088
0,000	0,000	50,881	0,088
0,000	0,000	50,898	0,088
0,000	0,000	50,914	0,093
0,000	0,000	50,931	0,088
0,000	0,000	50,947	0,088
0,000	0,000	50,962	0,088
0,000	0,000	50,979	0,088
0,000	0,000	50,994	0,088
0,000	0,000	51,009	0,093
0,000	0,000	51,027	0,088
0,000	0,000	51,044	0,088
0,000	0,000	51,058	0,088
0,000	0,000	51,075	0,088
0,000	0,000	51,091	0,088
0,000	0,000	51,106	0,088
0,000	0,000	51,122	0,088
0,000	0,000	51,137	0,088
0,000	0,000	51,155	0,088
0,000	0,000	51,171	0,093
0,000	0,000	51,188	0,093
0,000	0,000	51,204	0,083
0,000	0,000	51,219	0,088
0,000	0,000	51,235	0,093
0,000	0,000	51,251	0,093
0,000	0,000	51,266	0,088
0,000	0,000	51,281	0,088
0,000	0,000	51,297	0,088
0,000	0,000	51,317	0,088
0,000	0,000	51,329	0,088
0,000	0,000	51,345	0,088
0,000	0,000	51,363	0,088
0,000	0,000	51,377	0,083
0,000	0,000	51,395	0,078
0,000	0,000	51,409	0,083
0,000	0,000	51,426	0,083
0,000	0,000	51,443	0,078
0,000	0,000	51,458	0,083
0,000	0,000	51,475	0,083
0,000	0,000	51,490	0,078
0,000	0,000	51,506	0,078
0,000	0,000	51,522	0,078
0,000	0,000	51,537	0,078
0,000	0,000	51,555	0,078
0,000	0,000	51,569	0,073
0,000	0,000	51,587	0,073
0,000	0,000	51,604	0,073
0,000	0,000	51,619	0,073
0,000	0,000	51,631	0,073
0,000	0,000	51,648	0,073
0,000	0,000	51,668	0,073
0,000	0,000	51,683	0,073
0,000	0,000	51,696	0,073
0,000	0,000	51,713	0,078
0,000	0,000	51,731	0,073
0,000	0,000	51,746	0,073
0,000	0,000	51,761	0,073
0,000	0,000	51,777	0,078
0,000	0,000	51,795	0,073
0,000	0,000	51,811	0,078
0,000	0,000	51,827	0,073
0,000	0,000	51,842	0,073
0,000	0,000	51,859	0,078
0,000	0,000	51,874	0,073
0,000	0,000	51,910	0,078
0,000	0,000	51,917	0,073
0,000	0,000	51,933	0,078
0,000	0,000	51,954	0,078
0,000	0,000	51,971	0,073
0,000	0,000	51,985	0,073
0,000	0,000	52,001	0,073
0,000	0,000	52,018	0,073
0,000	0,000	52,035	0,073
0,000	0,000	52,051	0,073
0,000	0,000	52,067	0,073
0,000	0,000	52,083	0,073
0,000	0,000	52,099	0,073
0,000	0,000	52,113	0,073
0,000	0,000	52,129	0,073
0,000	0,000	52,145	0,073
0,000	0,000	52,161	0,073
0,000	0,000	52,177	0,073
0,000	0,000	52,196	0,073
0,000	0,000	52,209	0,073
0,000	0,000	52,226	0,073
0,000	0,000	52,242	0,073
0,000	0,000	52,258	0,073
0,000	0,000	52,274	0,073
0,000	0,000	52,289	0,073
0,000	0,000	52,307	0,073
0,000	0,000	52,322	0,073
0,000	0,000	52,339	0,073
0,000	0,000	52,353	0,073
0,000	0,000	52,369	0,073
0,000	0,000	52,385	0,073
0,000	0,000	52,403	0,073
0,000	0,000	52,419	0,073
0,000	0,000	52,435	0,073
0,000	0,000	52,450	0,073
0,000	0,000	52,466	0,073
0,000	0,000	52,481	0,073
0,000	0,000	52,497	0,073
0,000	0,000	52,514	0,073
0,000	0,000	52,531	0,073
0,000	0,000	52,546	0,078
0,000	0,000	52,564	0,073
0,000	0,000	52,579	0,078
0,000	0,000	52,593	0,078
0,000	0,000	52,610	0,083
0,000	0,000	52,626	0,078
0,000	0,000	52,642	0,078
0,000	0,000	52,658	0,083
0,000	0,000	52,674	0,078
0,000	0,000	52,692	0,078
0,000	0,000	52,707	0,078
0,000	0,000	52,723	0,078
0,000	0,000	52,738	0,078
0,000	0,000	52,755	0,078
0,000	0,000	52,770	0,078
0,000	0,000	52,786	0,078
0,000	0,000	52,800	0,083
0,000	0,000	52,819	0,078
0,000	0,000	52,834	0,088
0,000	0,000	52,849	0,083
0,000	0,000	52,866	0,088
0,000	0,000	52,882	0,088
0,000	0,000	52,899	0,093
0,000	0,000	52,914	0,088
0,000	0,000	52,930	0,093
0,000	0,000	52,948	0,098
0,000	0,000	52,962	0,098
0,000	0,000	52,980	0,098
0,000	0,000	52,995	0,103
0,000	0,000	53,009	0,098
0,000	0,000	53,026	0,103
0,000	0,000	53,042	0,103
0,000	0,000	53,057	0,103
0,000	0,000	53,074	0,103
0,000	0,000	53,089	0,098
0,000	0,000	53,108	0,103
0,000	0,000	53,122	0,098
0,000	0,000	53,138	0,103
0,000	0,000	53,154	0,103
0,000	0,000	53,170	0,103
0,000	0,000	53,187	0,103
0,000	0,000	53,202	0,098
0,000	0,000	53,217	0,098
0,000	0,000	53,233	0,098
0,000	0,000	53,250	0,098
0,000	0,000	53,266	0,098
0,000	0,000	53,281	0,098
0,000	0,000	53,298	0,098
0,000	0,000	53,313	0,098
0,000	0,000	53,331	0,098
0,000	0,000	53,344	0,098
0,000	0,000	53,362	0,093
0,000	0,000	53,377	0,093
0,000	0,000	53,394	0,093
0,000	0,000	53,411	0,093
0,000	0,000	53,425	0,098
0,000	0,000	53,442	0,093
0,000	0,000	53,458	0,093
0,000	0,000	53,474	0,093
0,000	0,000	53,489	0,093
0,000	0,000	53,506	0,093
0,000	0,000	53,525	0,093
0,000	0,000	53,538	0,093
0,000	0,000	53,554	0,098
0,000	0,000	53,569	0,093
0,000	0,000	53,585	0,098
0,000	0,000	53,604	0,093
0,000	0,000	53,619	0,098
0,000	0,000	53,635	0,098
0,000	0,000	53,651	0,093
0,000	0,000	53,665	0,093
0,000	0,000	53,682	0,093
0,000	0,000	53,697	0,093
0,000	0,000	53,713	0,093
0,000	0,000	53,728	0,093
0,000	0,000	53,745	0,098
0,000	0,000	53,759	0,103
0,000	0,000	53,778	0,108
0,000	0,000	53,792	0,113
0,000	0,000	53,810	0,122
0,000	0,000	53,825	0,127
0,000	0,000	53,842	0,132
0,000	0,000	53,858	0,142
0,000	0,000	53,879	0,147
0,000	0,000	53,901	0,147
0,000	0,000	53,917	0,152
0,000	0,000	53,939	0,152
0,000	0,000	53,953	0,147
0,000	0,000	53,967	0,147
0,000	0,000	53,986	0,147
0,000	0,000	54,002	0,157
0,000	0,000	54,017	0,157
0,000	0,000	54,035	0,157
0,000	0,000	54,046	0,157
0,000	0,000	54,066	0,162
0,000	0,000	54,082	0,152
0,000	0,000	54,099	0,152
0,000	0,000	54,115	0,142
0,000	0,000	54,127	0,137
0,000	0,000	54,144	0,127
0,000	0,000	54,161	0,122
0,000	0,000	54,178	0,113
0,000	0,000	54,193	0,113
0,000	0,000	54,210	0,108
0,000	0,000	54,225	0,103
0,000	0,000	54,240	0,103
0,000	0,000	54,258	0,098
0,000	0,000	54,273	0,098
0,000	0,000	54,289	0,098
0,000	0,000	54,307	0,098
0,000	0,000	54,322	0,093
0,000	0,000	54,338	0,093
0,000	0,000	54,353	0,093
0,000	0,000	54,368	0,088
0,000	0,000	54,385	0,088
0,000	0,000	54,402	0,088
0,000	0,000	54,417	0,088
0,000	0,000	54,434	0,088
0,000	0,000	54,450	0,088
0,000	0,000	54,466	0,088
0,000	0,000	54,481	0,083
0,000	0,000	54,499	0,088
0,000	0,000	54,514	0,083
0,000	0,000	54,529	0,088
0,000	0,000	54,545	0,083
0,000	0,000	54,561	0,088
0,000	0,000	54,578	0,088
0,000	0,000	54,594	0,083
0,000	0,000	54,610	0,088
0,000	0,000	54,626	0,088
0,000	0,000	54,642	0,088
0,000	0,000	54,656	0,088
0,000	0,000	54,673	0,088
0,000	0,000	54,690	0,088
0,000	0,000	54,705	0,093
0,000	0,000	54,722	0,093
0,000	0,000	54,738	0,093
0,000	0,000	54,754	0,098
0,000	0,000	54,769	0,093
0,000	0,000	54,786	0,098
0,000	0,000	54,800	0,098
0,000	0,000	54,818	0,098
0,000	0,000	54,833	0,103
0,000	0,000	54,849	0,103
0,000	0,000	54,866	0,118
0,000	0,000	54,881	0,127
0,000	0,000	54,897	0,142
0,000	0,000	54,915	0,157
0,000	0,000	54,929	0,162
0,000	0,000	54,946	0,167
0,000	0,000	54,960	0,162
0,000	0,000	54,977	0,147
0,000	0,000	54,995	0,142
0,000	0,000	55,009	0,137
0,000	0,000	55,025	0,132
0,000	0,000	55,055	0,118
0,000	0,000	55,070	0,113
0,000	0,000	55,091	0,108
0,000	0,000	55,106	0,108
0,000	0,000	55,122	0,103
0,000	0,000	55,136	0,103
0,000	0,000	55,155	0,098
0,000	0,000	55,170	0,093
0,000	0,000	55,185	0,088
0,000	0,000	55,201	0,088
0,000	0,000	55,218	0,088
0,000	0,000	55,233	0,088
0,000	0,000	55,249	0,088
0,000	0,000	55,267	0,088
0,000	0,000	55,282	0,088
0,000	0,000	55,297	0,093
0,000	0,000	55,313	0,093
0,000	0,000	55,329	0,093
0,000	0,000	55,346	0,098
0,000	0,000	55,359	0,098
0,000	0,000	55,379	0,098
0,000	0,000	55,392	0,098
0,000	0,000	55,409	0,098
0,000	0,000	55,425	0,098
0,000	0,000	55,441	0,098
0,000	0,000	55,456	0,103
0,000	0,000	55,473	0,098
0,000	0,000	55,489	0,103
0,000	0,000	55,505	0,098
0,000	0,000	55,522	0,098
0,000	0,000	55,539	0,098
0,000	0,000	55,552	0,098
0,000	0,000	55,569	0,098
0,000	0,000	55,583	0,098
0,000	0,000	55,601	0,098
0,000	0,000	55,617	0,098
0,000	0,000	55,633	0,093
0,000	0,000	55,651	0,093
0,000	0,000	55,666	0,098
0,000	0,000	55,683	0,093
0,000	0,000	55,698	0,093
0,000	0,000	55,713	0,103
0,000	0,000	55,730	0,108
0,000	0,000	55,746	0,127
0,000	0,000	55,762	0,157
0,000	0,000	55,777	0,191
0,000	0,000	55,792	0,211
0,000	0,000	55,808	0,235
0,000	0,000	55,824	0,255
0,000	0,000	55,840	0,265
0,000	0,000	55,857	0,274
0,000	0,000	55,878	0,274
0,000	0,000	55,897	0,284
0,000	0,000	55,919	0,289
0,000	0,000	55,938	0,279
0,000	0,000	55,954	0,250
0,000	0,000	55,970	0,221
0,000	0,000	55,984	0,191
0,000	0,000	56,002	0,181
0,000	0,000	56,017	0,171
0,000	0,000	56,031	0,162
0,000	0,000	56,049	0,152
0,000	0,000	56,065	0,137
0,000	0,000	56,082	0,132
0,000	0,000	56,098	0,127
0,000	0,000	56,108	0,122
0,000	0,000	56,131	0,118
0,000	0,000	56,146	0,118
0,000	0,000	56,163	0,118
0,000	0,000	56,178	0,113
0,000	0,000	56,194	0,113
0,000	0,000	56,209	0,113
0,000	0,000	56,226	0,113
0,000	0,000	56,240	0,108
0,000	0,000	56,255	0,108
0,000	0,000	56,271	0,103
0,000	0,000	56,288	0,103
0,000	0,000	56,304	0,103
0,000	0,000	56,320	0,103
0,000	0,000	56,337	0,103
0,000	0,000	56,353	0,098
0,000	0,000	56,368	0,093
0,000	0,000	56,383	0,098
0,000	0,000	56,401	0,098
0,000	0,000	56,416	0,093
0,000	0,000	56,432	0,093
0,000	0,000	56,448	0,093
0,000	0,000	56,463	0,093
0,000	0,000	56,481	0,098
0,000	0,000	56,497	0,098
0,000	0,000	56,513	0,093
0,000	0,000	56,526	0,093
0,000	0,000	56,545	0,088
0,000	0,000	56,561	0,088
0,000	0,000	56,579	0,088
0,000	0,000	56,592	0,093
0,000	0,000	56,608	0,088
0,000	0,000	56,626	0,093
0,000	0,000	56,641	0,093
0,000	0,000	56,657	0,088
0,000	0,000	56,675	0,093
0,000	0,000	56,689	0,093
0,000	0,000	56,706	0,093
0,000	0,000	56,720	0,093
0,000	0,000	56,738	0,093
0,000	0,000	56,752	0,093
0,000	0,000	56,770	0,093
0,000	0,000	56,784	0,093
0,000	0,000	56,801	0,093
0,000	0,000	56,818	0,093
0,000	0,000	56,832	0,098
0,000	0,000	56,847	0,093
0,000	0,000	56,864	0,098
0,000	0,000	56,882	0,098
0,000	0,000	56,898	0,098
0,000	0,000	56,913	0,093
0,000	0,000	56,930	0,098
0,000	0,000	56,945	0,098
0,000	0,000	56,960	0,098
0,000	0,000	56,974	0,098
0,000	0,000	56,994	0,098
0,000	0,000	57,008	0,098
0,000	0,000	57,024	0,098
0,000	0,000	57,042	0,098
0,000	0,000	57,056	0,098
0,000	0,000	57,074	0,098
0,000	0,000	57,089	0,098
0,000	0,000	57,104	0,098
0,000	0,000	57,120	0,098
0,000	0,000	57,137	0,098
0,000	0,000	57,153	0,098
0,000	0,000	57,169	0,093
0,000	0,000	57,185	0,093
0,000	0,000	57,200	0,093
0,000	0,000	57,216	0,093
0,000	0,000	57,233	0,093
0,000	0,000	57,248	0,093
0,000	0,000	57,263	0,093
0,000	0,000	57,281	0,093
0,000	0,000	57,297	0,093
0,000	0,000	57,315	0,093
0,000	0,000	57,330	0,093
0,000	0,000	57,346	0,098
0,000	0,000	57,359	0,093
0,000	0,000	57,377	0,093
0,000	0,000	57,393	0,093
0,000	0,000	57,410	0,093
0,000	0,000	57,427	0,093
0,000	0,000	57,440	0,093
0,000	0,000	57,455	0,093
0,000	0,000	57,473	0,088
0,000	0,000	57,487	0,088
0,000	0,000	57,504	0,093
0,000	0,000	57,520	0,088
0,000	0,000	57,537	0,083
0,000	0,000	57,554	0,083
0,000	0,000	57,569	0,083
0,000	0,000	57,583	0,078
0,000	0,000	57,600	0,078
0,000	0,000	57,616	0,073
0,000	0,000	57,632	0,073
0,000	0,000	57,649	0,073
0,000	0,000	57,663	0,073
0,000	0,000	57,680	0,069
0,000	0,000	57,697	0,073
0,000	0,000	57,714	0,073
0,000	0,000	57,730	0,073
0,000	0,000	57,743	0,073
0,000	0,000	57,760	0,073
0,000	0,000	57,776	0,073
0,000	0,000	57,791	0,078
0,000	0,000	57,807	0,078
0,000	0,000	57,824	0,078
0,000	0,000	57,842	0,078
