0,000	0,000	37,366	0,083
0,000	0,000	37,382	0,083
0,000	0,000	37,397	0,083
0,000	0,000	37,413	0,083
0,000	0,000	37,429	0,083
0,000	0,000	37,446	0,083
0,000	0,000	37,460	0,078
0,000	0,000	37,477	0,078
0,000	0,000	37,494	0,083
0,000	0,000	37,509	0,083
0,000	0,000	37,525	0,083
0,000	0,000	37,541	0,083
0,000	0,000	37,557	0,083
0,000	0,000	37,573	0,083
0,000	0,000	37,589	0,078
0,000	0,000	37,605	0,083
0,000	0,000	37,621	0,078
0,000	0,000	37,637	0,078
0,000	0,000	37,652	0,078
0,000	0,000	37,669	0,083
0,000	0,000	37,685	0,078
0,000	0,000	37,701	0,083
0,000	0,000	37,717	0,083
0,000	0,000	37,732	0,083
0,000	0,000	37,749	0,083
0,000	0,000	37,765	0,083
0,000	0,000	37,781	0,083
0,000	0,000	37,797	0,083
0,000	0,000	37,814	0,083
0,000	0,000	37,829	0,083
0,000	0,000	37,844	0,088
0,000	0,000	37,860	0,083
0,000	0,000	37,879	0,083
0,000	0,000	37,894	0,083
0,000	0,000	37,909	0,083
0,000	0,000	37,925	0,083
0,000	0,000	37,941	0,083
0,000	0,000	37,956	0,083
0,000	0,000	37,974	0,083
0,000	0,000	37,989	0,088
0,000	0,000	38,004	0,083
0,000	0,000	38,021	0,083
0,000	0,000	38,037	0,088
0,000	0,000	38,053	0,083
0,000	0,000	38,068	0,083
0,000	0,000	38,085	0,083
0,000	0,000	38,102	0,083
0,000	0,000	38,117	0,088
0,000	0,000	38,134	0,083
0,000	0,000	38,149	0,088
0,000	0,000	38,164	0,088
0,000	0,000	38,181	0,083
0,000	0,000	38,196	0,083
0,000	0,000	38,215	0,088
0,000	0,000	38,229	0,083
0,000	0,000	38,245	0,083
0,000	0,000	38,260	0,083
0,000	0,000	38,278	0,088
0,000	0,000	38,292	0,088
0,000	0,000	38,308	0,088
0,000	0,000	38,326	0,083
0,000	0,000	38,341	0,088
0,000	0,000	38,358	0,083
0,000	0,000	38,373	0,083
0,000	0,000	38,389	0,088
0,000	0,000	38,405	0,083
0,000	0,000	38,421	0,083
0,000	0,000	38,436	0,083
0,000	0,000	38,454	0,083
0,000	0,000	38,468	0,083
0,000	0,000	38,484	0,083
0,000	0,000	38,501	0,083
0,000	0,000	38,517	0,088
0,000	0,000	38,532	0,083
0,000	0,000	38,548	0,088
0,000	0,000	38,565	0,083
0,000	0,000	38,581	0,083
0,000	0,000	38,596	0,083
0,000	0,000	38,612	0,083
0,000	0,000	38,628	0,083
0,000	0,000	38,644	0,083
0,000	0,000	38,661	0,083
0,000	0,000	38,676	0,083
0,000	0,000	38,692	0,083
0,000	0,000	38,709	0,083
0,000	0,000	38,723	0,083
0,000	0,000	38,739	0,083
0,000	0,000	38,756	0,083
0,000	0,000	38,771	0,083
0,000	0,000	38,791	0,083
0,000	0,000	38,804	0,083
0,000	0,000	38,820	0,083
0,000	0,000	38,836	0,083
0,000	0,000	38,853	0,083
0,000	0,000	38,869	0,083
0,000	0,000	38,884	0,083
0,000	0,000	38,900	0,083
0,000	0,000	38,917	0,083
0,000	0,000	38,932	0,078
0,000	0,000	38,948	0,083
0,000	0,000	38,964	0,083
0,000	0,000	38,979	0,083
0,000	0,000	38,996	0,083
0,000	0,000	39,012	0,083
0,000	0,000	39,029	0,083
0,000	0,000	39,044	0,083
0,000	0,000	39,059	0,083
0,000	0,000	39,076	0,083
0,000	0,000	39,092	0,083
0,000	0,000	39,108	0,083
0,000	0,000	39,125	0,088
0,000	0,000	39,139	0,083
0,000	0,000	39,156	0,083
0,000	0,000	39,172	0,083
0,000	0,000	39,189	0,083
0,000	0,000	39,204	0,083
0,000	0,000	39,220	0,083
0,000	0,000	39,236	0,083
0,000	0,000	39,252	0,083
0,000	0,000	39,270	0,083
0,000	0,000	39,285	0,083
0,000	0,000	39,300	0,083
0,000	0,000	39,316	0,083
0,000	0,000	39,331	0,083
0,000	0,000	39,349	0,083
0,000	0,000	39,363	0,083
0,000	0,000	39,380	0,083
0,000	0,000	39,396	0,088
0,000	0,000	39,414	0,083
0,000	0,000	39,428	0,083
0,000	0,000	39,444	0,083
0,000	0,000	39,459	0,083
0,000	0,000	39,475	0,083
0,000	0,000	39,493	0,088
0,000	0,000	39,509	0,083
0,000	0,000	39,525	0,088
0,000	0,000	39,540	0,083
0,000	0,000	39,555	0,083
0,000	0,000	39,571	0,083
0,000	0,000	39,589	0,083
0,000	0,000	39,604	0,083
0,000	0,000	39,620	0,088
0,000	0,000	39,636	0,088
0,000	0,000	39,653	0,098
0,000	0,000	39,667	0,108
0,000	0,000	39,684	0,132
1,000	0,000	39,701	0,162
1,000	0,000	39,716	0,162
1,000	1,000	39,798	0,162
1,000	1,000	39,817	0,176
1,000	1,000	39,864	0,181
1,000	1,000	39,901	0,176
1,000	1,000	39,938	0,167
1,000	1,000	39,973	0,162
0,000	1,000	40,010	0,142
0,000	1,000	40,046	0,137
0,000	1,000	40,052	0,132
0,000	1,000	40,073	0,127
0,000	1,000	40,083	0,122
0,000	1,000	40,101	0,118
0,000	1,000	40,115	0,118
0,000	1,000	40,132	0,118
0,000	1,000	40,147	0,113
0,000	1,000	40,164	0,113
0,000	1,000	40,179	0,108
0,000	1,000	40,196	0,108
0,000	1,000	40,212	0,103
0,000	1,000	40,228	0,103
0,000	1,000	40,243	0,098
0,000	1,000	40,261	0,098
0,000	1,000	40,277	0,098
0,000	1,000	40,292	0,098
0,000	1,000	40,308	0,098
0,000	1,000	40,323	0,093
0,000	1,000	40,340	0,093
0,000	1,000	40,356	0,093
0,000	1,000	40,374	0,093
0,000	1,000	40,387	0,093
0,000	1,000	40,403	0,093
0,000	1,000	40,419	0,088
0,000	1,000	40,435	0,093
0,000	1,000	40,452	0,093
0,000	1,000	40,467	0,093
0,000	1,000	40,483	0,093
0,000	1,000	40,499	0,093
0,000	1,000	40,515	0,093
0,000	1,000	40,531	0,093
0,000	1,000	40,547	0,093
0,000	1,000	40,564	0,093
0,000	1,000	40,578	0,093
0,000	1,000	40,596	0,098
0,000	1,000	40,611	0,093
0,000	1,000	40,627	0,093
0,000	1,000	40,643	0,093
0,000	1,000	40,659	0,093
0,000	1,000	40,676	0,093
0,000	1,000	40,692	0,093
0,000	1,000	40,708	0,093
0,000	1,000	40,723	0,093
0,000	1,000	40,739	0,093
0,000	1,000	40,754	0,098
0,000	1,000	40,772	0,093
0,000	1,000	40,787	0,093
0,000	1,000	40,803	0,093
0,000	1,000	40,820	0,088
0,000	1,000	40,834	0,093
0,000	1,000	40,851	0,093
0,000	1,000	40,866	0,093
0,000	1,000	40,883	0,093
0,000	1,000	40,900	0,093
0,000	1,000	40,915	0,093
0,000	1,000	40,932	0,098
0,000	1,000	40,946	0,098
0,000	1,000	40,963	0,098
0,000	1,000	40,980	0,098
0,000	1,000	40,995	0,098
0,000	1,000	41,010	0,093
0,000	1,000	41,027	0,103
0,000	1,000	41,043	0,098
0,000	1,000	41,059	0,098
0,000	1,000	41,075	0,098
0,000	1,000	41,091	0,103
0,000	1,000	41,106	0,103
0,000	1,000	41,124	0,103
0,000	1,000	41,140	0,103
0,000	1,000	41,155	0,113
0,000	1,000	41,171	0,108
0,000	1,000	41,187	0,113
0,000	1,000	41,203	0,113
0,000	1,000	41,219	0,118
0,000	1,000	41,234	0,118
0,000	1,000	41,251	0,122
0,000	1,000	41,267	0,118
0,000	1,000	41,283	0,127
0,000	1,000	41,298	0,127
0,000	1,000	41,314	0,127
0,000	1,000	41,331	0,127
0,000	1,000	41,347	0,127
0,000	1,000	41,363	0,122
0,000	1,000	41,379	0,127
0,000	1,000	41,396	0,127
0,000	1,000	41,411	0,127
0,000	1,000	41,426	0,122
0,000	1,000	41,449	0,127
0,000	1,000	41,459	0,118
0,000	1,000	41,474	0,122
0,000	1,000	41,490	0,118
0,000	1,000	41,506	0,118
0,000	1,000	41,522	0,118
0,000	1,000	41,538	0,118
0,000	1,000	41,555	0,118
0,000	1,000	41,570	0,118
0,000	1,000	41,586	0,118
0,000	1,000	41,604	0,122
0,000	1,000	41,618	0,118
0,000	1,000	41,636	0,118
0,000	1,000	41,650	0,118
0,000	1,000	41,667	0,113
0,000	1,000	41,682	0,113
0,000	1,000	41,699	0,113
0,000	1,000	41,714	0,108
0,000	1,000	41,731	0,113
0,000	1,000	41,747	0,108
0,000	1,000	41,763	0,108
0,000	1,000	41,779	0,108
0,000	1,000	41,797	0,108
0,000	1,000	41,811	0,108
0,000	1,000	41,827	0,103
0,000	1,000	41,843	0,098
0,000	1,000	41,858	0,103
0,000	1,000	41,875	0,108
0,000	1,000	41,891	0,103
0,000	1,000	41,906	0,103
0,000	1,000	41,922	0,108
0,000	1,000	41,939	0,103
0,000	1,000	41,954	0,103
0,000	1,000	41,971	0,103
0,000	1,000	41,986	0,103
0,000	1,000	42,002	0,103
0,000	1,000	42,019	0,103
0,000	1,000	42,035	0,103
0,000	1,000	42,050	0,103
0,000	1,000	42,066	0,103
0,000	1,000	42,082	0,103
0,000	0,000	42,105	0,108
0,000	0,000	42,114	0,103
0,000	0,000	42,130	0,103
0,000	0,000	42,146	0,103
0,000	0,000	42,162	0,103
0,000	0,000	42,178	0,103
0,000	0,000	42,193	0,103
0,000	0,000	42,211	0,098
0,000	0,000	42,226	0,103
0,000	0,000	42,243	0,098
0,000	0,000	42,258	0,098
0,000	0,000	42,275	0,098
0,000	0,000	42,291	0,098
0,000	0,000	42,306	0,098
0,000	0,000	42,322	0,098
0,000	0,000	42,337	0,098
0,000	0,000	42,354	0,103
0,000	0,000	42,371	0,098
0,000	0,000	42,386	0,098
0,000	0,000	42,402	0,098
0,000	0,000	42,418	0,103
0,000	0,000	42,434	0,103
0,000	0,000	42,449	0,098
0,000	0,000	42,467	0,098
0,000	0,000	42,482	0,103
0,000	0,000	42,497	0,098
0,000	0,000	42,514	0,098
0,000	0,000	42,530	0,098
0,000	0,000	42,546	0,098
0,000	0,000	42,562	0,103
0,000	0,000	42,578	0,098
0,000	0,000	42,593	0,098
0,000	0,000	42,610	0,098
0,000	0,000	42,626	0,098
0,000	0,000	42,643	0,098
0,000	0,000	42,658	0,098
0,000	0,000	42,674	0,098
0,000	0,000	42,690	0,098
0,000	0,000	42,706	0,098
0,000	0,000	42,721	0,098
0,000	0,000	42,737	0,098
0,000	0,000	42,754	0,098
0,000	0,000	42,769	0,098
0,000	0,000	42,786	0,098
0,000	0,000	42,802	0,098
0,000	0,000	42,818	0,103
0,000	0,000	42,834	0,108
0,000	0,000	42,849	0,118
0,000	0,000	42,865	0,132
0,000	0,000	42,881	0,137
0,000	0,000	42,899	0,132
0,000	0,000	42,913	0,132
0,000	0,000	42,929	0,132
0,000	0,000	42,945	0,137
0,000	0,000	42,962	0,132
0,000	0,000	42,977	0,137
0,000	0,000	42,993	0,142
0,000	0,000	43,009	0,142
0,000	0,000	43,026	0,142
0,000	0,000	43,041	0,147
0,000	0,000	43,057	0,147
0,000	0,000	43,074	0,142
1,000	0,000	43,090	0,152
0,000	0,000	43,105	0,147
1,000	1,000	43,182	0,152
1,000	1,000	43,201	0,157
1,000	1,000	43,239	0,162
1,000	1,000	43,259	0,167
1,000	1,000	43,282	0,171
1,000	1,000	43,302	0,171
1,000	1,000	43,324	0,171
1,000	1,000	43,350	0,171
1,000	1,000	43,392	0,171
1,000	1,000	43,429	0,171
1,000	1,000	43,478	0,171
1,000	1,000	43,514	0,176
1,000	1,000	43,548	0,176
1,000	1,000	43,588	0,167
1,000	1,000	43,627	0,167
1,000	1,000	43,662	0,167
1,000	1,000	43,704	0,171
1,000	1,000	43,742	0,167
1,000	1,000	43,780	0,171
1,000	1,000	43,823	0,171
1,000	1,000	43,861	0,176
1,000	1,000	43,900	0,181
1,000	1,000	43,941	0,181
1,000	1,000	43,981	0,176
1,000	1,000	44,025	0,181
1,000	1,000	44,062	0,181
1,000	1,000	44,098	0,186
1,000	1,000	44,138	0,186
1,000	1,000	44,183	0,186
1,000	1,000	44,217	0,191
1,000	1,000	44,266	0,191
1,000	1,000	44,305	0,181
1,000	1,000	44,345	0,181
1,000	1,000	44,384	0,176
1,000	1,000	44,422	0,176
1,000	1,000	44,465	0,171
1,000	1,000	44,508	0,171
1,000	1,000	44,545	0,171
1,000	1,000	44,590	0,171
1,000	1,000	44,629	0,167
1,000	1,000	44,669	0,171
1,000	1,000	44,707	0,176
1,000	1,000	44,746	0,171
1,000	1,000	44,791	0,176
1,000	1,000	44,829	0,171
1,000	1,000	44,872	0,171
1,000	1,000	44,916	0,176
1,000	1,000	44,951	0,176
1,000	1,000	44,990	0,171
1,000	1,000	45,035	0,167
1,000	1,000	45,077	0,171
1,000	1,000	45,117	0,171
1,000	1,000	45,160	0,167
1,000	1,000	45,208	0,171
1,000	1,000	45,255	0,167
1,000	1,000	45,293	0,167
1,000	1,000	45,341	0,162
1,000	1,000	45,386	0,162
1,000	1,000	45,423	0,167
1,000	1,000	45,462	0,162
1,000	0,000	45,556	0,167
1,000	1,000	45,590	0,167
1,000	1,000	45,628	0,162
1,000	1,000	45,668	0,162
1,000	1,000	45,703	0,157
1,000	1,000	45,740	0,162
1,000	1,000	45,781	0,162
1,000	1,000	45,821	0,157
1,000	1,000	45,869	0,157
1,000	1,000	45,916	0,162
1,000	1,000	45,953	0,152
1,000	1,000	45,995	0,157
1,000	1,000	46,034	0,157
1,000	1,000	46,072	0,162
1,000	1,000	46,110	0,162
1,000	1,000	46,147	0,157
1,000	1,000	46,185	0,157
1,000	1,000	46,237	0,157
1,000	1,000	46,274	0,162
1,000	1,000	46,314	0,157
1,000	1,000	46,353	0,157
1,000	1,000	46,388	0,152
1,000	1,000	46,427	0,157
1,000	1,000	46,468	0,157
1,000	1,000	46,508	0,152
1,000	1,000	46,552	0,157
1,000	1,000	46,590	0,152
1,000	1,000	46,629	0,157
1,000	1,000	46,675	0,157
1,000	1,000	46,712	0,157
1,000	1,000	46,750	0,152
1,000	1,000	46,792	0,157
1,000	1,000	46,831	0,152
1,000	1,000	46,875	0,152
1,000	1,000	46,930	0,157
1,000	1,000	46,969	0,162
1,000	1,000	47,011	0,157
1,000	1,000	47,048	0,157
1,000	1,000	47,086	0,152
1,000	1,000	47,126	0,157
1,000	1,000	47,163	0,157
1,000	1,000	47,209	0,157
1,000	1,000	47,265	0,157
1,000	1,000	47,307	0,152
1,000	1,000	47,347	0,157
0,000	1,000	47,389	0,147
1,000	1,000	47,432	0,152
1,000	1,000	47,438	0,157
1,000	1,000	47,485	0,157
1,000	1,000	47,528	0,152
1,000	1,000	47,573	0,152
1,000	1,000	47,610	0,157
0,000	1,000	47,652	0,147
1,000	1,000	47,690	0,157
0,000	1,000	47,710	0,147
1,000	1,000	47,752	0,157
1,000	1,000	47,758	0,157
1,000	1,000	47,800	0,157
1,000	1,000	47,838	0,152
1,000	0,000	47,918	0,152
1,000	1,000	47,951	0,157
1,000	1,000	47,994	0,152
1,000	1,000	48,027	0,157
1,000	1,000	48,064	0,152
1,000	1,000	48,102	0,157
1,000	1,000	48,136	0,152
1,000	1,000	48,173	0,152
1,000	1,000	48,225	0,152
1,000	1,000	48,267	0,152
0,000	1,000	48,308	0,147
1,000	1,000	48,343	0,152
1,000	1,000	48,351	0,152
1,000	1,000	48,387	0,152
1,000	1,000	48,432	0,152
1,000	1,000	48,471	0,157
1,000	1,000	48,508	0,157
1,000	1,000	48,557	0,157
1,000	1,000	48,595	0,152
1,000	1,000	48,641	0,152
1,000	1,000	48,678	0,152
1,000	1,000	48,716	0,152
1,000	1,000	48,762	0,152
1,000	1,000	48,805	0,157
1,000	1,000	48,841	0,157
1,000	1,000	48,882	0,157
1,000	1,000	48,930	0,152
1,000	1,000	48,970	0,157
1,000	1,000	49,012	0,157
1,000	1,000	49,051	0,152
1,000	1,000	49,092	0,152
1,000	1,000	49,127	0,152
0,000	1,000	49,167	0,147
1,000	1,000	49,212	0,152
1,000	1,000	49,233	0,152
1,000	1,000	49,276	0,152
1,000	1,000	49,325	0,152
1,000	1,000	49,363	0,152
0,000	1,000	49,411	0,147
1,000	1,000	49,449	0,152
1,000	1,000	49,452	0,152
1,000	1,000	49,481	0,152
1,000	1,000	49,508	0,152
1,000	1,000	49,547	0,157
1,000	1,000	49,598	0,157
1,000	1,000	49,641	0,157
1,000	1,000	49,678	0,162
1,000	1,000	49,719	0,157
1,000	1,000	49,764	0,162
1,000	1,000	49,806	0,157
1,000	1,000	49,847	0,157
1,000	1,000	49,886	0,162
1,000	1,000	49,932	0,157
1,000	1,000	49,974	0,167
1,000	1,000	50,010	0,167
1,000	1,000	50,049	0,162
1,000	1,000	50,097	0,162
1,000	1,000	50,133	0,162
1,000	1,000	50,174	0,162
1,000	1,000	50,211	0,162
1,000	1,000	50,303	0,162
1,000	1,000	50,336	0,167
1,000	1,000	50,371	0,171
1,000	1,000	50,412	0,167
1,000	1,000	50,450	0,167
1,000	1,000	50,486	0,167
1,000	1,000	50,525	0,171
1,000	1,000	50,560	0,171
1,000	1,000	50,608	0,186
1,000	1,000	50,650	0,191
1,000	1,000	50,688	0,196
1,000	1,000	50,733	0,211
1,000	1,000	50,772	0,211
1,000	1,000	50,807	0,216
1,000	1,000	50,851	0,216
1,000	1,000	50,888	0,216
1,000	1,000	50,924	0,221
1,000	1,000	50,971	0,221
1,000	1,000	51,009	0,221
1,000	1,000	51,053	0,216
1,000	1,000	51,088	0,216
1,000	1,000	51,125	0,221
1,000	1,000	51,169	0,221
1,000	1,000	51,208	0,221
1,000	1,000	51,249	0,216
1,000	1,000	51,302	0,221
1,000	1,000	51,340	0,221
1,000	1,000	51,389	0,221
1,000	1,000	51,424	0,225
1,000	1,000	51,462	0,230
1,000	1,000	51,508	0,230
1,000	1,000	51,546	0,235
1,000	1,000	51,583	0,230
1,000	1,000	51,635	0,230
1,000	1,000	51,670	0,225
1,000	1,000	51,717	0,225
1,000	1,000	51,753	0,225
1,000	1,000	51,790	0,221
1,000	1,000	51,836	0,221
1,000	1,000	51,872	0,206
1,000	1,000	51,911	0,211
1,000	1,000	51,953	0,201
1,000	1,000	51,997	0,201
1,000	1,000	52,034	0,191
1,000	1,000	52,080	0,176
1,000	1,000	52,119	0,181
1,000	1,000	52,159	0,176
1,000	1,000	52,203	0,176
1,000	1,000	52,238	0,171
1,000	1,000	52,283	0,171
1,000	1,000	52,332	0,176
1,000	1,000	52,374	0,162
1,000	1,000	52,414	0,162
1,000	1,000	52,453	0,167
1,000	1,000	52,497	0,162
1,000	1,000	52,535	0,162
1,000	1,000	52,569	0,157
1,000	1,000	52,619	0,152
1,000	1,000	52,671	0,152
1,000	1,000	52,724	0,152
1,000	1,000	52,761	0,152
1,000	1,000	52,799	0,152
1,000	1,000	52,843	0,152
0,000	1,000	52,880	0,142
0,000	1,000	52,919	0,147
0,000	1,000	52,939	0,147
0,000	1,000	52,955	0,147
0,000	1,000	52,970	0,147
0,000	1,000	52,986	0,147
0,000	1,000	53,005	0,147
0,000	1,000	53,020	0,147
0,000	1,000	53,035	0,147
0,000	1,000	53,050	0,147
0,000	1,000	53,066	0,147
0,000	1,000	53,082	0,147
0,000	1,000	53,098	0,147
0,000	1,000	53,114	0,147
1,000	1,000	53,131	0,152
1,000	1,000	53,146	0,152
0,000	1,000	53,192	0,142
0,000	1,000	53,230	0,147
0,000	1,000	53,244	0,147
0,000	1,000	53,259	0,147
0,000	1,000	53,274	0,142
0,000	1,000	53,291	0,147
0,000	1,000	53,305	0,147
0,000	1,000	53,322	0,142
0,000	1,000	53,340	0,142
0,000	1,000	53,354	0,142
0,000	1,000	53,371	0,147
0,000	1,000	53,386	0,142
0,000	1,000	53,402	0,142
0,000	1,000	53,418	0,142
0,000	1,000	53,434	0,147
0,000	1,000	53,451	0,142
0,000	1,000	53,466	0,147
0,000	1,000	53,483	0,142
0,000	1,000	53,500	0,147
1,000	1,000	53,514	0,152
0,000	1,000	53,530	0,147
0,000	1,000	53,569	0,147
0,000	1,000	53,578	0,147
1,000	1,000	53,594	0,152
0,000	1,000	53,612	0,147
1,000	1,000	53,641	0,152
0,000	1,000	53,666	0,147
0,000	1,000	53,697	0,147
0,000	1,000	53,717	0,147
1,000	1,000	53,722	0,152
0,000	1,000	53,737	0,147
0,000	1,000	53,768	0,147
0,000	1,000	53,786	0,142
0,000	1,000	53,802	0,147
0,000	1,000	53,819	0,147
0,000	1,000	53,834	0,147
1,000	1,000	53,850	0,152
1,000	1,000	53,866	0,152
0,000	1,000	53,898	0,147
1,000	1,000	53,920	0,152
0,000	1,000	53,934	0,147
0,000	1,000	53,964	0,147
1,000	1,000	53,982	0,152
1,000	1,000	53,996	0,152
0,000	1,000	54,037	0,147
0,000	1,000	54,058	0,142
0,000	1,000	54,074	0,142
0,000	1,000	54,089	0,147
0,000	1,000	54,105	0,147
0,000	1,000	54,122	0,147
0,000	1,000	54,137	0,147
0,000	1,000	54,154	0,147
0,000	1,000	54,171	0,147
1,000	1,000	54,186	0,152
1,000	1,000	54,202	0,152
0,000	1,000	54,234	0,147
0,000	1,000	54,259	0,147
1,000	1,000	54,265	0,152
1,000	1,000	54,281	0,152
1,000	1,000	54,323	0,152
0,000	1,000	54,366	0,147
0,000	1,000	54,411	0,147
0,000	1,000	54,425	0,147
0,000	1,000	54,442	0,147
1,000	1,000	54,457	0,152
0,000	1,000	54,474	0,142
0,000	1,000	54,505	0,147
1,000	1,000	54,523	0,152
0,000	1,000	54,537	0,147
0,000	1,000	54,581	0,147
0,000	1,000	54,585	0,147
0,000	1,000	54,601	0,147
1,000	1,000	54,617	0,152
0,000	1,000	54,633	0,147
1,000	1,000	54,667	0,152
1,000	1,000	54,695	0,152
1,000	1,000	54,747	0,152
0,000	1,000	54,784	0,147
1,000	1,000	54,822	0,152
0,000	1,000	54,841	0,147
1,000	1,000	54,881	0,157
0,000	1,000	54,889	0,147
1,000	1,000	54,934	0,152
1,000	1,000	54,953	0,152
1,000	1,000	54,998	0,152
1,000	1,000	55,083	0,152
1,000	1,000	55,129	0,152
0,000	1,000	55,164	0,147
1,000	1,000	55,204	0,152
1,000	1,000	55,212	0,152
0,000	1,000	55,262	0,147
1,000	1,000	55,297	0,152
1,000	1,000	55,304	0,152
0,000	1,000	55,350	0,147
1,000	1,000	55,399	0,152
1,000	1,000	55,416	0,152
1,000	1,000	55,463	0,152
1,000	1,000	55,503	0,152
1,000	1,000	55,542	0,152
0,000	1,000	55,580	0,147
1,000	1,000	55,618	0,152
1,000	1,000	55,625	0,152
1,000	1,000	55,670	0,157
1,000	1,000	55,712	0,152
1,000	1,000	55,755	0,157
1,000	1,000	55,800	0,157
1,000	1,000	55,838	0,152
1,000	1,000	55,878	0,152
1,000	1,000	55,917	0,157
1,000	1,000	55,955	0,157
1,000	1,000	55,993	0,152
1,000	1,000	56,038	0,157
1,000	1,000	56,083	0,157
1,000	1,000	56,125	0,157
1,000	1,000	56,165	0,157
1,000	1,000	56,201	0,157
1,000	1,000	56,245	0,157
1,000	1,000	56,284	0,157
1,000	1,000	56,322	0,157
1,000	1,000	56,367	0,152
1,000	1,000	56,412	0,162
1,000	1,000	56,457	0,157
1,000	1,000	56,495	0,152
1,000	1,000	56,536	0,152
1,000	1,000	56,582	0,157
1,000	1,000	56,621	0,157
1,000	1,000	56,661	0,157
1,000	1,000	56,700	0,157
1,000	1,000	56,739	0,157
1,000	1,000	56,794	0,157
1,000	1,000	56,830	0,157
1,000	1,000	56,870	0,157
1,000	1,000	56,912	0,152
1,000	1,000	56,948	0,157
1,000	1,000	56,988	0,157
1,000	1,000	57,032	0,162
1,000	1,000	57,072	0,157
1,000	1,000	57,127	0,152
1,000	1,000	57,162	0,152
1,000	1,000	57,202	0,157
1,000	1,000	57,248	0,157
1,000	1,000	57,285	0,152
1,000	1,000	57,329	0,152
1,000	1,000	57,372	0,152
1,000	1,000	57,443	0,157
1,000	1,000	57,480	0,157
1,000	1,000	57,522	0,157
0,000	1,000	57,565	0,147
1,000	1,000	57,601	0,152
1,000	1,000	57,608	0,157
1,000	1,000	57,649	0,152
1,000	1,000	57,686	0,157
1,000	1,000	57,725	0,157
1,000	1,000	57,777	0,162
1,000	1,000	57,816	0,157
1,000	1,000	57,854	0,157
1,000	1,000	57,900	0,152
1,000	1,000	57,936	0,152
0,000	1,000	57,977	0,147
1,000	1,000	58,015	0,152
0,000	1,000	58,022	0,147
1,000	1,000	58,064	0,157
1,000	1,000	58,073	0,152
1,000	1,000	58,128	0,152
1,000	1,000	58,166	0,152
1,000	1,000	58,212	0,152
0,000	1,000	58,251	0,147
0,000	1,000	58,287	0,147
0,000	1,000	58,295	0,147
0,000	1,000	58,312	0,147
1,000	1,000	58,327	0,152
1,000	1,000	58,343	0,152
0,000	1,000	58,382	0,147
1,000	1,000	58,419	0,152
1,000	1,000	58,440	0,152
0,000	1,000	58,467	0,147
0,000	1,000	58,494	0,147
1,000	1,000	58,501	0,152
0,000	1,000	58,518	0,147
1,000	1,000	58,565	0,152
1,000	1,000	58,582	0,152
1,000	1,000	58,624	0,152
1,000	1,000	58,669	0,152
0,000	1,000	58,708	0,147
0,000	1,000	58,749	0,147
0,000	1,000	58,758	0,147
1,000	1,000	58,778	0,152
0,000	1,000	58,790	0,147
0,000	1,000	58,824	0,147
0,000	1,000	58,842	0,147
0,000	1,000	58,858	0,147
0,000	1,000	58,872	0,147
0,000	1,000	58,885	0,147
1,000	1,000	58,903	0,152
1,000	1,000	58,918	0,152
0,000	1,000	58,963	0,147
0,000	1,000	59,007	0,147
1,000	1,000	59,014	0,152
1,000	1,000	59,029	0,152
0,000	1,000	59,063	0,147
0,000	1,000	59,087	0,147
0,000	1,000	59,094	0,147
0,000	1,000	59,110	0,147
0,000	1,000	59,127	0,142
0,000	1,000	59,141	0,147
0,000	1,000	59,158	0,147
0,000	1,000	59,174	0,147
1,000	1,000	59,190	0,152
0,000	1,000	59,206	0,147
1,000	1,000	59,255	0,152
1,000	1,000	59,271	0,152
1,000	1,000	59,321	0,152
1,000	1,000	59,364	0,152
1,000	1,000	59,407	0,152
1,000	1,000	59,448	0,152
1,000	1,000	59,494	0,152
0,000	1,000	59,535	0,147
1,000	1,000	59,575	0,152
1,000	1,000	59,590	0,152
1,000	1,000	59,616	0,152
1,000	1,000	59,643	0,157
1,000	1,000	59,682	0,157
1,000	1,000	59,718	0,152
1,000	1,000	59,775	0,152
1,000	1,000	59,851	0,152
1,000	1,000	59,891	0,152
1,000	1,000	59,927	0,152
1,000	1,000	59,966	0,152
1,000	1,000	60,008	0,152
1,000	1,000	60,045	0,157
0,000	1,000	60,091	0,147
1,000	1,000	60,126	0,152
0,000	1,000	60,142	0,147
0,000	1,000	60,190	0,147
1,000	1,000	60,197	0,152
1,000	1,000	60,213	0,152
1,000	1,000	60,244	0,152
0,000	1,000	60,262	0,147
1,000	1,000	60,308	0,152
1,000	1,000	60,325	0,152
1,000	1,000	60,370	0,152
1,000	1,000	60,408	0,152
0,000	1,000	60,447	0,147
1,000	1,000	60,488	0,152
1,000	1,000	60,502	0,152
1,000	1,000	60,539	0,152
1,000	1,000	60,558	0,152
0,000	1,000	60,596	0,147
0,000	1,000	60,639	0,147
1,000	1,000	60,645	0,152
1,000	1,000	60,661	0,152
1,000	1,000	60,693	0,152
1,000	1,000	60,714	0,152
1,000	1,000	60,758	0,152
1,000	1,000	60,795	0,152
1,000	1,000	60,835	0,152
1,000	1,000	60,888	0,152
1,000	1,000	60,926	0,152
0,000	1,000	60,969	0,147
1,000	1,000	61,009	0,152
1,000	1,000	61,028	0,152
0,000	1,000	61,072	0,147
0,000	1,000	61,109	0,142
0,000	1,000	61,125	0,147
1,000	1,000	61,140	0,152
1,000	1,000	61,157	0,152
1,000	1,000	61,209	0,152
1,000	1,000	61,248	0,152
1,000	1,000	61,293	0,152
